18.3340001106;-1865896.0
18.4519999027;-1865896.0
18.5699999332;-1865896.0
18.6879999638;-1865896.0
18.8059999943;-1865896.0
18.9219999313;-1865896.0
19.0420000553;-1865896.0
19.1630001068;-1865896.0
19.2799999714;-1865896.0
19.3989999294;-1865896.0
19.5250000954;-1865896.0
19.6559998989;-1865896.0
19.7750000954;-1865896.0
19.8919999599;-1865896.0
20.0090000629;-1865896.0
20.1259999275;-1865896.0
20.242000103;-1865896.0
20.3580000401;-1865896.0
20.4779999256;-1865896.0
20.5970001221;-1865896.0
20.7160000801;-1865896.0
20.8350000381;-1821654.0
20.9600000381;-1821654.0
21.0780000687;-1821654.0
21.1940000057;-1821654.0
21.3129999638;-1821654.0
21.4330000877;-1821654.0
21.5610001087;-1821654.0
21.6930000782;-1821654.0
21.8129999638;-1821654.0
21.9309999943;-1821654.0
22.0490000248;-1821654.0
22.1700000763;-1821654.0
22.3120000362;-1821654.0
22.4349999428;-1821654.0
22.5729999542;-1821654.0
22.6900000572;-1821654.0
22.8090000153;-1800370.0
22.9270000458;-1800370.0
23.0480000973;-1800370.0
23.1889998913;-1800370.0
23.3099999428;-1800370.0
23.4230000973;-1800370.0
23.5409998894;-1800370.0
23.6589999199;-1663000.0
23.7750000954;-1663000.0
23.9110000134;-1663000.0
24.0469999313;-1663000.0
24.1940000057;-1663000.0
24.3129999638;-1663000.0
24.4379999638;-1663000.0
24.5989999771;-1663000.0
24.7200000286;-1663000.0
24.8369998932;-1663000.0
24.9730000496;-1663000.0
25.0899999142;-1553920.0
25.2119998932;-1553920.0
25.3280000687;-1553920.0
25.4449999332;-1553920.0
25.5599999428;-1553920.0
25.6770000458;-1544986.0
25.7939999104;-1544986.0
25.9119999409;-1544986.0
26.0280001163;-1544986.0
26.1649999619;-1544986.0
26.3050000668;-1544986.0
26.4230000973;-1544986.0
26.5420000553;-1544986.0
26.6589999199;-1544986.0
26.7769999504;-1544986.0
26.8949999809;-1539930.0
27.013999939;-1539930.0
27.1370000839;-1539930.0
27.2569999695;-1259730.0
27.3759999275;-1259730.0
27.4979999065;-1259730.0
27.6150000095;-1259730.0
27.7379999161;-1259730.0
27.864000082;-1259730.0
27.9779999256;-1259730.0
28.0929999352;-1259730.0
28.2109999657;-1259730.0
28.3269999027;-1259730.0
28.4509999752;-1259730.0
28.5659999847;-1259730.0
28.6870000362;-1259730.0
28.8020000458;-1259730.0
28.9260001183;-1259730.0
29.0439999104;-1259730.0
29.1589999199;-1259730.0
29.2809998989;-1259730.0
29.3980000019;-1259730.0
29.5150001049;-1259730.0
29.6319999695;-1259730.0
29.7479999065;-1259730.0
29.8740000725;-1259730.0
29.9930000305;-1259730.0
30.1089999676;-1259730.0
30.2290000916;-1259730.0
30.3570001125;-1259730.0
30.4749999046;-1259730.0
30.631000042;-1259730.0
30.7599999905;-1259730.0
30.882999897;-1259730.0
30.996999979;-1259730.0
31.1370000839;-1259730.0
31.2769999504;-1259730.0
31.4210000038;-1259730.0
31.5659999847;-1259730.0
31.7030000687;-1259730.0
31.8450000286;-1259730.0
31.9849998951;-1259730.0
32.1300001144;-1259730.0
32.2829999924;-1259730.0
32.4030001163;-1259730.0
32.5190000534;-1259730.0
32.6349999905;-1259730.0
32.7509999275;-1259730.0
32.8680000305;-1259730.0
32.9830000401;-1259730.0
33.1019999981;-1259730.0
33.2170000076;-1259730.0
33.3320000172;-1259730.0
33.4490001202;-1259730.0
33.5650000572;-1259730.0
33.6819999218;-1259730.0
33.7999999523;-1259730.0
33.9170000553;-1259730.0
34.0360000134;-1259730.0
34.1500000954;-1259730.0
34.2690000534;-1259730.0
34.382999897;-1259730.0
34.503000021;-1259730.0
34.6180000305;-1259730.0
34.7339999676;-1259730.0
34.8519999981;-1259730.0
34.9720001221;-1259730.0
35.0880000591;-1259730.0
35.2039999962;-1259730.0
35.3229999542;-1259730.0
35.4389998913;-1259730.0
35.5569999218;-1259730.0
35.6710000038;-1259730.0
35.7920000553;-1259730.0
35.9070000648;-1259730.0
36.0260000229;-1259730.0
36.1440000534;-1259730.0
36.260999918;-1259730.0
36.3789999485;-1259730.0
36.4979999065;-1259730.0
36.6159999371;-1259730.0
36.7330000401;-1259730.0
36.8499999046;-1259730.0
36.9660000801;-1259730.0
37.0840001106;-1259730.0
37.2030000687;-1259730.0
37.3220000267;-1259730.0
37.4449999332;-1259730.0
37.5620000362;-1259730.0
37.6800000668;-1259730.0
37.7990000248;-1259730.0
37.9170000553;-1259730.0
38.0369999409;-1259730.0
38.1710000038;-1259730.0
38.2929999828;-1259730.0
38.4089999199;-1259730.0
38.5320000648;-1259730.0
38.6470000744;-1259730.0
38.763999939;-1259730.0
38.8789999485;-1259730.0
38.9960000515;-1259730.0
39.111000061;-1259730.0
39.2320001125;-1259730.0
39.3499999046;-1259730.0
39.4690001011;-1259730.0
39.5869998932;-1259730.0
39.7030000687;-1259730.0
39.8210000992;-1259730.0
39.9389998913;-1259730.0
40.0559999943;-1259730.0
40.1740000248;-1259730.0
40.2899999619;-1259730.0
40.4040000439;-1259730.0
40.5209999084;-1259730.0
40.638999939;-1259730.0
40.7550001144;-1259730.0
40.8759999275;-1259730.0
40.9930000305;-1259730.0
41.1080000401;-1259730.0
41.2249999046;-1259730.0
41.3499999046;-1259730.0
41.4670000076;-1259730.0
41.5869998932;-1259730.0
41.7030000687;-1259730.0
41.8180000782;-1259730.0
41.9330000877;-1259730.0
42.0499999523;-1259730.0
42.1679999828;-1259730.0
42.2850000858;-1259730.0
42.4030001163;-1259730.0
42.5179998875;-1259730.0
42.6340000629;-1259730.0
42.7490000725;-1259730.0
42.8659999371;-1259730.0
42.9830000401;-1259730.0
43.1019999981;-1259730.0
43.2160000801;-1259730.0
43.3329999447;-1259730.0
43.4479999542;-1259730.0
43.5690000057;-1259730.0
43.6860001087;-1259730.0
43.8039999008;-1259730.0
43.9170000553;-1259730.0
44.0360000134;-1259730.0
44.1500000954;-1259730.0
44.2620000839;-1259730.0
44.3759999275;-1259730.0
44.4909999371;-1259730.0
44.611000061;-1259730.0
44.7260000706;-1259730.0
44.8420000076;-1259730.0
44.9600000381;-1259730.0
45.0759999752;-1259730.0
45.1960000992;-1259730.0
45.3120000362;-1259730.0
45.4289999008;-1259730.0
45.5450000763;-1259730.0
45.6659998894;-1259730.0
45.7820000648;-1259730.0
45.8980000019;-1259730.0
46.0130000114;-1259730.0
46.131000042;-1259730.0
46.2490000725;-1259730.0
46.3680000305;-1259730.0
46.4849998951;-1259730.0
46.6029999256;-1259730.0
46.7209999561;-1259730.0
46.8369998932;-1259730.0
46.9530000687;-1259730.0
47.0699999332;-1259730.0
47.1860001087;-1259730.0
47.2999999523;-1259730.0
47.4159998894;-1259730.0
47.5320000648;-1259730.0
47.6480000019;-1259730.0
47.763999939;-1259730.0
47.8789999485;-1259730.0
47.9960000515;-1259730.0
48.1240000725;-1259730.0
48.2430000305;-1259730.0
48.3599998951;-1259730.0
48.4769999981;-1259730.0
48.5940001011;-1259730.0
48.7090001106;-1259730.0
48.8220000267;-1259730.0
48.9360001087;-1259730.0
49.0499999523;-1259730.0
49.1659998894;-1259730.0
49.2790000439;-1259730.0
49.3989999294;-1259730.0
49.5160000324;-1259730.0
49.6319999695;-1259730.0
49.7479999065;-1259730.0
49.867000103;-1259730.0
49.9830000401;-1259730.0
50.0989999771;-1259730.0
50.2139999866;-1259730.0
50.3320000172;-1259730.0
50.4479999542;-1259730.0
50.5669999123;-1259730.0
50.6840000153;-1259730.0
50.8020000458;-1259730.0
50.9179999828;-1259730.0
51.0360000134;-1259730.0
51.1510000229;-1259730.0
51.2679998875;-1259730.0
51.3870000839;-1259730.0
51.503000021;-1259730.0
51.620000124;-1259730.0
51.7620000839;-1259730.0
51.8919999599;-1259730.0
52.0099999905;-1259730.0
52.1370000839;-1259730.0
52.2520000935;-1259730.0
52.3659999371;-1259730.0
52.4830000401;-1259730.0
52.6070001125;-1259730.0
52.746999979;-1259730.0
52.8789999485;-1259730.0
53.0039999485;-1259730.0
53.1289999485;-1259730.0
53.246999979;-1259730.0
53.3619999886;-1259730.0
53.4809999466;-1259730.0
53.6010000706;-1259730.0
53.7179999352;-1259730.0
53.8450000286;-1259730.0
53.9609999657;-1259730.0
54.0740001202;-1259730.0
54.1940000057;-1259730.0
54.3120000362;-1259730.0
54.4340000153;-1259730.0
54.5569999218;-1259730.0
54.6760001183;-1259730.0
54.7990000248;-1259730.0
54.9170000553;-1259730.0
55.0390000343;-1259730.0
55.1559998989;-1259730.0
55.2730000019;-1259730.0
55.3880000114;-1259730.0
55.5050001144;-1259730.0
55.6240000725;-1259730.0
55.7379999161;-1259730.0
55.864000082;-1259730.0
55.9790000916;-1259730.0
56.0980000496;-1259730.0
56.2170000076;-1259730.0
56.3440001011;-1259730.0
56.4679999352;-1259730.0
56.5869998932;-1259730.0
56.7049999237;-1259730.0
56.8240001202;-1259730.0
56.9419999123;-1259730.0
57.0629999638;-1259730.0
57.1770000458;-1259730.0
57.2960000038;-1259730.0
57.4149999619;-1259730.0
57.5810000896;-1259730.0
57.7039999962;-1259730.0
57.8180000782;-1259730.0
57.9330000877;-1259730.0
58.0929999352;-1259730.0
58.2130000591;-1259730.0
58.3389999866;-1259730.0
58.4909999371;-1259730.0
58.6119999886;-1259730.0
58.753000021;-1259730.0
58.8949999809;-1259730.0
59.0380001068;-1259730.0
59.1770000458;-1259730.0
59.3259999752;-1259730.0
59.4790000916;-1259730.0
59.6319999695;-1259730.0
59.7999999523;-1259730.0
59.9509999752;-1259730.0
60.1059999466;-1259730.0
60.260999918;-1259730.0
60.4189999104;-1259730.0
60.5840001106;-1259730.0
60.736000061;-1259730.0
60.8840000629;-1259730.0
61.0390000343;-1259730.0
61.1930000782;-1259730.0
61.3420000076;-1259730.0
61.4960000515;-1259730.0
61.6400001049;-1259730.0
61.7869999409;-1259730.0
61.9400000572;-1259730.0
62.0869998932;-1259730.0
62.2539999485;-1259730.0
62.4249999523;-1259730.0
62.5859999657;-1259730.0
62.753000021;-1259730.0
62.9089999199;-1259730.0
63.0510001183;-1259730.0
63.2049999237;-1259730.0
63.3510000706;-1259730.0
63.5179998875;-1259730.0
63.6649999619;-1259730.0
63.8240001202;-1259730.0
63.9679999352;-1259730.0
64.1150000095;-1259730.0
64.2690000534;-1259730.0
64.4319999218;-1259730.0
64.5970001221;-1259730.0
64.7520000935;-1259730.0
64.9330000877;-1259730.0
65.0980000496;-1259730.0
65.2599999905;-1259730.0
65.4159998894;-1259730.0
65.5750000477;-1259730.0
65.739000082;-1259730.0
65.8819999695;-1259730.0
66.0329999924;-1259730.0
66.1940000057;-1259730.0
66.3489999771;-1259730.0
66.496999979;-1259730.0
66.6449999809;-1259730.0
66.7850000858;-1259730.0
66.9309999943;-1259730.0
67.0729999542;-1259730.0
67.2590000629;-1259730.0
67.4430000782;-1259730.0
67.6549999714;-1259730.0
67.8340001106;-1259730.0
68.0350000858;-1259730.0
68.2269999981;-1259730.0
68.4010000229;-1259730.0
68.5610001087;-1259730.0
68.7190001011;-1259730.0
68.9070000648;-1259730.0
69.0929999352;-1259730.0
69.2769999504;-1259730.0
69.4389998913;-1259730.0
69.5970001221;-1259730.0
69.7709999084;-1259730.0
69.9560000896;-1259730.0
70.1180000305;-1259730.0
70.3080000877;-1259730.0
70.4760000706;-1259730.0
70.6579999924;-1259730.0
70.8340001106;-1259730.0
71.0390000343;-1259730.0
71.2300000191;-1259730.0
71.4249999523;-1259730.0
71.5859999657;-1259730.0
71.7170000076;-1259730.0
71.8519999981;-1259730.0
72.0420000553;-1259730.0
72.1770000458;-1259730.0
72.3090000153;-1259730.0
72.4300000668;-1259730.0
72.5460000038;-1259730.0
72.6900000572;-1259730.0
72.8129999638;-1259730.0
72.9370000362;-1259730.0
73.0550000668;-1259730.0
73.1710000038;-1259730.0
73.2899999619;-1259730.0
73.4179999828;-1259730.0
73.5390000343;-1259730.0
73.6610000134;-1259730.0
73.7820000648;-1259730.0
73.9040000439;-1259730.0
74.0260000229;-1259730.0
74.1429998875;-1259730.0
74.2630000114;-1259730.0
74.382999897;-1259730.0
74.4990000725;-1259730.0
74.6210000515;-1259730.0
74.8540000916;-1259730.0
75.003000021;-1259730.0
75.1500000954;-1259730.0
75.3010001183;-1259730.0
75.4590001106;-1259730.0
75.5850000381;-1259730.0
75.7030000687;-1259730.0
75.8229999542;-1259730.0
75.9419999123;-1259730.0
76.0590000153;-1259730.0
76.1730000973;-1259730.0
76.2909998894;-1259730.0
76.4089999199;-1259730.0
76.5309998989;-1259730.0
76.6489999294;-1259730.0
76.7690000534;-1259730.0
76.8929998875;-1259730.0
77.0130000114;-1259730.0
77.1340000629;-1259730.0
77.2829999924;-1259730.0
77.4419999123;-1259730.0
77.6099998951;-1259730.0
77.7520000935;-1259730.0
77.9089999199;-1259730.0
78.0610001087;-1259730.0
78.1819999218;-1259730.0
78.3029999733;-1259730.0
78.4179999828;-1259730.0
78.5339999199;-1259730.0
78.6530001163;-1259730.0
78.7720000744;-1259730.0
78.888999939;-1259730.0
79.0050001144;-1259730.0
79.1259999275;-1259730.0
79.239000082;-1259730.0
79.3519999981;-1259730.0
79.4720001221;-1259730.0
79.5889999866;-1259730.0
79.7019999027;-1259730.0
79.8190000057;-1259730.0
79.9349999428;-1259730.0
80.0559999943;-1259730.0
80.1710000038;-1259730.0
80.2890000343;-1259730.0
80.4059998989;-1259730.0
80.5280001163;-1259730.0
80.6459999084;-1259730.0
80.763999939;-1259730.0
80.888999939;-1259730.0
81.0069999695;-1259730.0
81.1259999275;-1259730.0
81.242000103;-1259730.0
81.3619999886;-1259730.0
81.4800000191;-1259730.0
81.5980000496;-1259730.0
81.7119998932;-1259730.0
81.8329999447;-1259730.0
81.9470000267;-1259730.0
82.0620000362;-1259730.0
82.1809999943;-1259730.0
82.3059999943;-1259730.0
82.4300000668;-1259730.0
82.5469999313;-1259730.0
82.6719999313;-1259730.0
82.8010001183;-1259730.0
82.9279999733;-1259730.0
83.0539999008;-1259730.0
83.1860001087;-1259730.0
83.3129999638;-1259730.0
83.4400000572;-1259730.0
83.5699999332;-1259730.0
83.6919999123;-1259730.0
83.8199999332;-1259730.0
83.9419999123;-1259730.0
84.0610001087;-1259730.0
84.1830000877;-1259730.0
84.3069999218;-1259730.0
84.4289999008;-1259730.0
84.5510001183;-1259730.0
84.6730000973;-1259730.0
84.7939999104;-1259730.0
84.9370000362;-1259730.0
85.0659999847;-1259730.0
85.1930000782;-1259730.0
85.3139998913;-1259730.0
85.4349999428;-1259730.0
85.5580000877;-1259730.0
85.6770000458;-1259730.0
85.7960000038;-1259730.0
85.9219999313;-1259730.0
86.0499999523;-1259730.0
86.1710000038;-1259730.0
86.2909998894;-1259730.0
86.4140000343;-1259730.0
86.5409998894;-1259730.0
86.6630001068;-1259730.0
86.7880001068;-1259730.0
86.9119999409;-1259730.0
87.0320000648;-1259730.0
87.1519999504;-1259730.0
87.2769999504;-1259730.0
87.4720001221;-1259730.0
87.6070001125;-1259730.0
87.7309999466;-1259730.0
87.871999979;-1259730.0
88.0;-1259730.0
88.121999979;-1259730.0
88.2430000305;-1259730.0
88.3680000305;-1259730.0
88.493999958;-1259730.0
88.617000103;-1259730.0
88.736000061;-1259730.0
88.8550000191;-1259730.0
88.9760000706;-1259730.0
89.0959999561;-1259730.0
89.2939999104;-1259730.0
89.4449999332;-1259730.0
89.5769999027;-1259730.0
89.6940000057;-1259730.0
89.8080000877;-1259730.0
89.9639999866;-1259730.0
90.2730000019;-1259730.0
90.4979999065;-1259730.0
90.6919999123;-1259730.0
90.8619999886;-1259730.0
91.0120000839;-1259730.0
91.1340000629;-1259730.0
91.2509999275;-1259730.0
91.367000103;-1259730.0
91.492000103;-1259730.0
91.6159999371;-1259730.0
91.7379999161;-1259730.0
91.8659999371;-1259730.0
91.9849998951;-1259730.0
92.1040000916;-1259730.0
92.236000061;-1259730.0
92.3529999256;-1259730.0
92.5439999104;-1259730.0
92.7320001125;-1259730.0
92.8729999065;-1259730.0
93.003000021;-1259730.0
93.1649999619;-1259730.0
93.3450000286;-1259730.0
93.5339999199;-1259730.0
93.6879999638;-1259730.0
93.8180000782;-1259730.0
93.9419999123;-1259730.0
94.0639998913;-1259730.0
94.2190001011;-1259730.0
94.375;-1259730.0
94.510999918;-1259730.0
94.6510000229;-1259730.0
94.7790000439;-1259730.0
94.9049999714;-1259730.0
95.0299999714;-1259730.0
95.1549999714;-1259730.0
95.2790000439;-1259730.0
95.4010000229;-1259730.0
95.5239999294;-1259730.0
95.6480000019;-1259730.0
95.7660000324;-1259730.0
95.8919999599;-1259730.0
96.013999939;-1259730.0
96.135999918;-1259730.0
96.2569999695;-1259730.0
96.3919999599;-1259730.0
96.5169999599;-1259730.0
96.6400001049;-1259730.0
96.7660000324;-1259730.0
96.8929998875;-1259730.0
97.013999939;-1259730.0
97.1370000839;-1259730.0
97.3090000153;-1259730.0
97.4509999752;-1259730.0
97.5829999447;-1259730.0
97.7090001106;-1259730.0
97.8580000401;-1259730.0
97.9790000916;-1259730.0
98.0999999046;-1259730.0
98.2220001221;-1259730.0
98.3470001221;-1259730.0
98.4690001011;-1259730.0
98.5940001011;-1259730.0
98.7109999657;-1259730.0
98.8389999866;-1259730.0
98.9690001011;-1259730.0
99.0850000381;-1259730.0
99.2109999657;-1259730.0
99.3519999981;-1259730.0
99.486000061;-1259730.0
99.6150000095;-1259730.0
99.7839999199;-1259730.0
99.9519999027;-1259730.0
100.082999945;-1259730.0
100.197999954;-1259730.0
100.315999985;-1259730.0
100.434999943;-1259730.0
100.558000088;-1259730.0
100.684000015;-1259730.0
100.808000088;-1259730.0
100.923000097;-1259730.0
101.042999983;-1259730.0
101.155999899;-1259730.0
101.273000002;-1259730.0
101.391000032;-1259730.0
101.50999999;-1259730.0
101.625999928;-1259730.0
101.74000001;-1259730.0
101.852999926;-1259730.0
101.970000029;-1259730.0
102.086999893;-1259730.0
102.203000069;-1259730.0
102.319999933;-1259730.0
102.436000109;-1259730.0
102.552000046;-1259730.0
102.671000004;-1259730.0
102.785000086;-1259730.0
102.903000116;-1259730.0
103.023999929;-1259730.0
103.141000032;-1259730.0
103.262000084;-1259730.0
103.380000114;-1259730.0
103.497999907;-1259730.0
103.61500001;-1259730.0
103.729000092;-1259730.0
103.848999977;-1259730.0
103.96600008;-1259730.0
104.078000069;-1259730.0
104.197000027;-1259730.0
104.315999985;-1259730.0
104.433000088;-1259730.0
104.548000097;-1259730.0
104.664999962;-1259730.0
104.780999899;-1259730.0
104.90199995;-1259730.0
105.019999981;-1259730.0
105.140000105;-1259730.0
105.262000084;-1259730.0
105.384000063;-1259730.0
105.499000072;-1259730.0
105.61500001;-1259730.0
105.730999947;-1259730.0
105.848999977;-1259730.0
105.963999987;-1259730.0
106.085999966;-1259730.0
106.204999924;-1259730.0
106.319999933;-1259730.0
106.437999964;-1259730.0
106.552999973;-1259730.0
106.670000076;-1259730.0
106.790999889;-1259730.0
106.911999941;-1259730.0
107.032000065;-1259730.0
107.145999908;-1259730.0
107.263000011;-1259730.0
107.388999939;-1259730.0
107.506000042;-1259730.0
107.621000051;-1259730.0
107.736000061;-1259730.0
107.857000113;-1259730.0
107.974999905;-1259730.0
108.097000122;-1259730.0
108.226000071;-1259730.0
108.344000101;-1259730.0
108.461999893;-1259730.0
108.575000048;-1259730.0
108.697999954;-1259730.0
108.815000057;-1259730.0
108.928999901;-1259730.0
109.045000076;-1259730.0
109.161000013;-1259730.0
109.279999971;-1259730.0
109.397000074;-1259730.0
109.517999887;-1259730.0
109.631999969;-1259730.0
109.746999979;-1259730.0
109.862999916;-1259730.0
109.976999998;-1259730.0
110.095000029;-1259730.0
110.217000008;-1259730.0
110.335999966;-1259730.0
110.450999975;-1259730.0
110.566999912;-1259730.0
110.683000088;-1259730.0
110.802000046;-1259730.0
110.91899991;-1259730.0
111.042999983;-1259730.0
111.164000034;-1259730.0
111.286000013;-1259730.0
111.401000023;-1259730.0
111.517999887;-1259730.0
111.64199996;-1259730.0
111.759000063;-1259730.0
111.885999918;-1259730.0
112.003999949;-1259730.0
112.121999979;-1259730.0
112.236999989;-1259730.0
112.35800004;-1259730.0
112.476000071;-1259730.0
112.592999935;-1259730.0
112.709000111;-1259730.0
112.826999903;-1259730.0
112.944000006;-1259730.0
113.062000036;-1259730.0
113.177000046;-1259730.0
113.295000076;-1259730.0
113.414000034;-1259730.0
113.532999992;-1259730.0
113.650000095;-1259730.0
113.76699996;-1259730.0
113.882999897;-1259730.0
114.0;-1259730.0
114.115999937;-1259730.0
114.232000113;-1259730.0
114.347000122;-1259730.0
114.460000038;-1259730.0
114.57400012;-1259730.0
114.687999964;-1259730.0
114.805000067;-1259730.0
114.923000097;-1259730.0
115.036000013;-1259730.0
115.161000013;-1259730.0
115.28399992;-1259730.0
115.403000116;-1259730.0
115.519000053;-1259730.0
115.63499999;-1259730.0
115.750999928;-1259730.0
115.871000051;-1259730.0
115.986000061;-1259730.0
116.101999998;-1259730.0
116.213999987;-1259730.0
116.345999956;-1259730.0
116.463999987;-1259730.0
116.578999996;-1259730.0
116.696000099;-1259730.0
116.812000036;-1259730.0
116.927999973;-1259730.0
117.04399991;-1259730.0
117.161000013;-1259730.0
117.289999962;-1259730.0
117.405999899;-1259730.0
117.519000053;-1259730.0
117.634000063;-1259730.0
117.750999928;-1259730.0
117.868999958;-1259730.0
117.990999937;-1259730.0
118.114000082;-1259730.0
118.226999998;-1259730.0
118.342000008;-1259730.0
118.461999893;-1259730.0
118.578000069;-1259730.0
118.693000078;-1259730.0
118.805999994;-1259730.0
118.921999931;-1259730.0
119.046000004;-1259730.0
119.161999941;-1259730.0
119.288000107;-1259730.0
119.404999971;-1259730.0
119.519000053;-1259730.0
119.638000011;-1259730.0
119.752000093;-1259730.0
119.871999979;-1259730.0
119.990999937;-1259730.0
120.108999968;-1259730.0
120.224999905;-1259730.0
120.351999998;-1259730.0
120.479000092;-1259730.0
120.598999977;-1259730.0
120.71600008;-1259730.0
120.834000111;-1259730.0
120.954999924;-1259730.0
121.072000027;-1259730.0
121.190000057;-1259730.0
121.318000078;-1259730.0
121.431999922;-1259730.0
121.548000097;-1259730.0
121.663000107;-1259730.0
121.782000065;-1259730.0
121.898999929;-1259730.0
122.019000053;-1259730.0
122.134000063;-1259730.0
122.247999907;-1259730.0
122.361999989;-1259730.0
122.474999905;-1259730.0
122.59100008;-1259730.0
122.714999914;-1259730.0
122.832999945;-1259730.0
122.951999903;-1259730.0
123.071000099;-1259730.0
123.188999891;-1259730.0
123.308000088;-1259730.0
123.424000025;-1259730.0
123.542000055;-1259730.0
123.655999899;-1259730.0
123.782000065;-1259730.0
123.904999971;-1259730.0
124.020999908;-1259730.0
124.138000011;-1259730.0
124.250999928;-1259730.0
124.367000103;-1259730.0
124.48300004;-1259730.0
124.601000071;-1259730.0
124.71600008;-1259730.0
124.832000017;-1259730.0
124.950000048;-1259730.0
125.065999985;-1259730.0
125.191999912;-1259730.0
125.308000088;-1259730.0
125.421999931;-1259730.0
125.536999941;-1259730.0
125.654999971;-1259730.0
125.767999887;-1259730.0
125.887000084;-1259730.0
126.006999969;-1259730.0
126.124000072;-1259730.0
126.242000103;-1259730.0
126.371000051;-1259730.0
126.487999916;-1259730.0
126.599999905;-1259730.0
126.720000029;-1259730.0
126.842999935;-1259730.0
126.96600008;-1259730.0
127.082999945;-1259730.0
127.200999975;-1259730.0
127.316999912;-1259730.0
127.434000015;-1259730.0
