0.904000043869;-4561230.0
0.90900015831;-4561230.0
0.914000034332;-4561230.0
0.923000097275;-4561230.0
0.931000232697;-4561230.0
0.938000202179;-4561230.0
0.947000026703;-4561230.0
0.954000234604;-4561230.0
0.960000038147;-4561230.0
0.969000101089;-4561230.0
0.979000091553;-3821878.0
0.990000009537;-3821878.0
1.00100016594;-3821878.0
1.01200008392;-3821878.0
1.02100014687;-3821878.0
1.02900004387;-3821878.0
1.04000020027;-3821878.0
1.05000019073;-3821878.0
1.06200003624;-3821878.0
1.07100009918;-3821878.0
1.08000016212;-3821878.0
1.08800005913;-3821878.0
1.09500002861;-3462864.0
1.10300016403;-3462864.0
1.11400008202;-3462864.0
1.1210000515;-3462864.0
1.12900018692;-3462864.0
1.13700008392;-3462864.0
1.14500021935;-3462864.0
1.15000009537;-3462864.0
1.15700006485;-3462864.0
1.16300010681;-3462864.0
1.16800022125;-3462864.0
1.1740000248;-3462864.0
1.1810002327;-3462864.0
1.18800020218;-3462864.0
1.1970000267;-3462864.0
1.20300006866;-3462864.0
1.21000003815;-3462864.0
1.21500015259;-3462864.0
1.22200012207;-3462864.0
1.22900009155;-3462864.0
1.23700022697;-3462864.0
1.24700021744;-3462864.0
1.26000022888;-3462864.0
1.26800012589;-3462864.0
1.27600002289;-3462864.0
1.28300023079;-3462864.0
1.28900003433;-3462864.0
1.29600000381;-3462864.0
1.30100011826;-3462864.0
1.30500006676;-3462864.0
1.3100001812;-3462864.0
1.31700015068;-3462864.0
1.32400012016;-3462864.0
1.33200001717;-3462864.0
1.34000015259;-3462864.0
1.35000014305;-3462864.0
1.36000013351;-3462864.0
1.36900019646;-3462864.0
1.38100004196;-3462864.0
1.3900001049;-3462864.0
1.39800000191;-3462864.0
1.40600013733;-3462864.0
1.41500020027;-3462864.0
1.42200016975;-3462864.0
1.42900013924;-3462864.0
1.43600010872;-3462864.0
1.44500017166;-3462864.0
1.45100021362;-3462864.0
1.45500016212;-3462864.0
1.46200013161;-3462864.0
1.46900010109;-3462864.0
1.47600007057;-3462864.0
1.48100018501;-3462864.0
1.4880001545;-3462864.0
1.4960000515;-3462864.0
1.50200009346;-3462864.0
1.5070002079;-3462864.0
1.51400017738;-3462864.0
1.52100014687;-3462864.0
1.52800011635;-3462864.0
1.53300023079;-3462864.0
1.53700017929;-3462864.0
1.54200005531;-3462864.0
1.54600000381;-3462864.0
1.55100011826;-3462864.0
1.55500006676;-3462864.0
1.5600001812;-3462864.0
1.56700015068;-3462864.0
1.5720000267;-3462864.0
1.58000016212;-3462864.0
1.58700013161;-3462864.0
1.59600019455;-3462864.0
1.60500001907;-3462864.0
1.61600017548;-3462864.0
1.625;-3462864.0
1.63400006294;-3462864.0
1.64300012589;-3462864.0
1.65100002289;-3462864.0
1.65900015831;-3462864.0
1.66600012779;-3462864.0
1.67500019073;-3462864.0
1.6850001812;-3462864.0
1.6930000782;-3462864.0
1.70300006866;-3462864.0
1.71300005913;-3462864.0
1.72400021553;-3462864.0
1.73500013351;-3462864.0
1.74500012398;-3462864.0
1.75400018692;-3462864.0
1.76400017738;-3462864.0
1.77200007439;-3462864.0
1.78000020981;-3462864.0
1.7990000248;-3462864.0
1.8100001812;-3462864.0
1.8180000782;-3462864.0
1.83000016212;-3462864.0
1.83900022507;-3462864.0
1.84800004959;-3462864.0
1.85700011253;-3462864.0
1.86800003052;-3462864.0
1.88000011444;-3462864.0
1.89300012589;-3462864.0
1.90300011635;-3462864.0
1.91500020027;-3462864.0
1.9240000248;-3462864.0
1.93300008774;-3462864.0
1.94200015068;-3462864.0
1.95000004768;-3462864.0
1.96000003815;-3416584.0
1.96900010109;-3416584.0
1.97700023651;-3416584.0
1.98400020599;-3416584.0
1.992000103;-3416584.0
2.00400018692;-3416584.0
2.01200008392;-3416584.0
2.02100014687;-3416584.0
2.02800011635;-3416584.0
2.03600001335;-3416584.0
2.04300022125;-3416584.0
2.05100011826;-3416584.0
2.06200003624;-3416584.0
2.07000017166;-3416584.0
2.07700014114;-3072630.0
2.08700013161;-3072630.0
2.09500002861;-3072630.0
2.10200023651;-3072630.0
2.10800004005;-3072630.0
2.11400008202;-3072630.0
2.11800003052;-3072630.0
2.12400007248;-3072630.0
2.13300013542;-3072630.0
2.13900017738;-3072630.0
2.14700007439;-3072630.0
2.15300011635;-3072630.0
2.16000008583;-3072630.0
2.16800022125;-3072630.0
2.17600011826;-3072630.0
2.18200016022;-3072630.0
2.18800020218;-3072630.0
2.19500017166;-3072630.0
2.20200014114;-3072630.0
2.20900011063;-3072630.0
2.21700000763;-3072630.0
2.22400021553;-3072630.0
2.22900009155;-3072630.0
2.23500013351;-3072630.0
2.242000103;-3072630.0
2.24700021744;-3072630.0
2.25400018692;-3072630.0
2.25900006294;-3072630.0
2.26600003242;-3072630.0
2.27200007439;-3072630.0
2.27700018883;-3072630.0
2.28400015831;-3072630.0
2.29000020027;-3072630.0
2.29500007629;-3072630.0
2.30200004578;-3072630.0
2.30800008774;-3072630.0
2.31300020218;-3072630.0
2.31900000572;-3072630.0
2.32500004768;-3072630.0
2.33000016212;-3072630.0
2.33600020409;-2904960.0
2.34500002861;-2904960.0
2.35200023651;-2904960.0
2.35900020599;-2904960.0
2.36400008202;-2904960.0
2.3710000515;-2904960.0
2.37800002098;-2904960.0
2.38500022888;-2904960.0
2.39300012589;-2904960.0
2.40400004387;-2904960.0
2.41500020027;-2544296.0
2.4240000248;-2544296.0
2.43200016022;-2544296.0
2.44400000572;-2544296.0
2.4540002346;-2544296.0
2.46500015259;-2544296.0
2.47700023651;-2544296.0
2.48500013351;-2544296.0
2.49500012398;-2544296.0
2.50800013542;-2544296.0
2.52000021935;-2544296.0
2.53100013733;-2544296.0
2.54100012779;-2544296.0
2.55200004578;-2544296.0
2.55900001526;-2544296.0
2.5680000782;-2544296.0
2.57700014114;-2544296.0
2.58300018311;-2544296.0
2.59100008011;-2544296.0
2.59900021553;-2544296.0
2.60600018501;-2544296.0
2.61400008202;-2544296.0
2.62200021744;-2544296.0
2.62800002098;-2544296.0
2.63700008392;-2544296.0
2.64400005341;-2544296.0
2.65200018883;-2544296.0
2.66000008583;-2544296.0
2.66900014877;-2544296.0
2.67600011826;-2544296.0
2.6850001812;-2544296.0
2.69200015068;-2544296.0
2.70100021362;-2544296.0
2.71000003815;-2544296.0
2.71900010109;-2544296.0
2.72700023651;-2544296.0
2.73300004005;-2544296.0
2.74100017548;-2544296.0
2.75;-2544296.0
2.75500011444;-2544296.0
2.7610001564;-2544296.0
2.76700019836;-2544296.0
2.77300000191;-2544296.0
2.78100013733;-2544296.0
2.78700017929;-2544296.0
2.79400014877;-2544296.0
2.80000019073;-2544296.0
2.80700016022;-2544296.0
2.81200003624;-2544296.0
2.81700015068;-2544296.0
2.8220000267;-2544296.0
2.82800006866;-2544296.0
2.83400011063;-2544296.0
2.84100008011;-2544296.0
2.84900021553;-2544296.0
2.85600018501;-2544296.0
2.86400008202;-2544296.0
2.87300014496;-2544296.0
2.88100004196;-2544296.0
2.8900001049;-2544296.0
2.90000009537;-2544296.0
2.91100001335;-2544296.0
2.92000007629;-2544296.0
2.93000006676;-2544296.0
2.94000005722;-2544296.0
2.94900012016;-2544296.0
2.95800018311;-2544296.0
2.96500015259;-2544296.0
2.96900010109;-2544296.0
2.97500014305;-2544296.0
2.97900009155;-2544296.0
2.98700022697;-2544296.0
2.99400019646;-2544296.0
3.00200009346;-2544296.0
3.00900006294;-2544296.0
3.0150001049;-2544296.0
3.02200007439;-2544296.0
3.02700018883;-2544296.0
3.03400015831;-2544296.0
3.04000020027;-2544296.0
3.04600000381;-2544296.0
3.05200004578;-2544296.0
3.0600001812;-2544296.0
3.06700015068;-2544296.0
3.07400012016;-2544296.0
3.08100008965;-2544296.0
3.08600020409;-2544296.0
3.09200000763;-2544296.0
3.09800004959;-2544296.0
3.10400009155;-2544296.0
3.11200022697;-2544296.0
3.11900019646;-2544296.0
3.12600016594;-2544296.0
3.1320002079;-2544296.0
3.13800001144;-2544296.0
3.14400005341;-2544296.0
3.15100002289;-2544296.0
3.15900015831;-2544296.0
3.16400003433;-2544296.0
3.17300009727;-2544296.0
3.17900013924;-2544296.0
3.1850001812;-2544296.0
3.1890001297;-2544296.0
3.1930000782;-2544296.0
3.19600009918;-2544296.0
3.20000004768;-2544296.0
3.20200014114;-2544296.0
3.20500016212;-2544296.0
3.20800018311;-2544296.0
3.21200013161;-2544296.0
3.21600008011;-2544296.0
3.22000002861;-2544296.0
3.22300004959;-2544296.0
3.22800016403;-2544296.0
3.23500013351;-2544296.0
3.24100017548;-2544296.0
3.24700021744;-2544296.0
3.25200009346;-2544296.0
3.25900006294;-2544296.0
3.26700019836;-2544296.0
3.27400016785;-2544296.0
3.28300023079;-2544296.0
3.29200005531;-2544296.0
3.30100011826;-2544296.0
3.30700016022;-2544296.0
3.31500005722;-2544296.0
3.32100009918;-2544296.0
3.33000016212;-2544296.0
3.33800005913;-2544296.0
3.34600019455;-2544296.0
3.35400009155;-2544296.0
3.36200022697;-2544296.0
3.37200021744;-2544296.0
3.38000011444;-2518274.0
3.38900017738;-2518274.0
3.39800000191;-2518274.0
3.40700006485;-2518274.0
3.41700005531;-2518274.0
3.42500019073;-2518274.0
3.43200016022;-2518274.0
3.4390001297;-2518274.0
3.4470000267;-2518274.0
3.45500016212;-2518274.0
3.46200013161;-2518274.0
3.47100019455;-2518274.0
3.48000001907;-2518274.0
3.4880001545;-2518274.0
3.49500012398;-2518274.0
3.50300002098;-2518274.0
3.50800013542;-2518274.0
3.51300001144;-2518274.0
3.51800012589;-2518274.0
3.52400016785;-2518274.0
3.52800011635;-2518274.0
3.53600001335;-2518274.0
3.54500007629;-2518274.0
3.55500006676;-2518274.0
3.56500005722;-2518274.0
3.57400012016;-2518274.0
3.58200001717;-2518274.0
3.58900022507;-2518274.0
3.59800004959;-2518274.0
3.60400009155;-2518274.0
3.61200022697;-2518274.0
3.61800003052;-2518274.0
3.625;-2518274.0
3.63000011444;-2518274.0
3.63400006294;-2518274.0
3.63800001144;-2518274.0
3.64200019836;-2518274.0
3.64700007439;-2518274.0
3.65200018883;-2518274.0
3.65700006485;-2518274.0
3.66500020027;-2518274.0
3.6740000248;-2518274.0
3.6810002327;-2518274.0
3.69000005722;-2518274.0
3.69500017166;-2518274.0
3.70100021362;-2518274.0
3.70600008965;-2518274.0
3.71200013161;-2518274.0
3.71800017357;-2518274.0
3.72400021553;-2518274.0
3.73000001907;-2518274.0
3.73500013351;-2518274.0
3.74100017548;-2518274.0
3.74800014496;-2518274.0
3.75500011444;-2518274.0
3.76300001144;-2518274.0
3.76900005341;-2518274.0
3.77600002289;-2518274.0
3.78300023079;-2518274.0
3.79100012779;-2518274.0
3.79600000381;-2518274.0
3.80500006676;-2518274.0
3.8100001812;-2518274.0
3.81900000572;-2403418.0
3.82800006866;-2403418.0
3.83700013161;-2403418.0
3.84500002861;-2403418.0
3.85100007057;-2403418.0
3.86000013351;-2403418.0
3.86500000954;-2403418.0
3.8710000515;-2403418.0
3.87600016594;-2403418.0
3.8820002079;-2403418.0
3.88700008392;-2403418.0
3.89200019836;-2403418.0
3.89700007439;-2403418.0
3.90300011635;-2403418.0
3.90900015831;-2403418.0
3.91400003433;-2403418.0
3.92000007629;-2403418.0
3.92600011826;-2403418.0
3.93200016022;-2403418.0
3.93700003624;-2403418.0
3.94200015068;-2403418.0
3.94900012016;-2403418.0
3.95600008965;-2403418.0
3.96300005913;-2403418.0
3.97000002861;-2403418.0
3.97600007057;-2403418.0
3.98200011253;-2403418.0
3.9880001545;-2403418.0
3.99400019646;-2403418.0
4.00200009346;-2356038.0
4.00900006294;-2356038.0
4.0150001049;-2356038.0
4.02000021935;-2356038.0
4.02400016785;-2356038.0
4.02900004387;-2356038.0
4.03500008583;-2356038.0
4.03900003433;-2356038.0
4.04500007629;-2356038.0
4.05100011826;-2356038.0
4.05700016022;-2356038.0
4.06600022316;-2356038.0
4.07100009918;-2356038.0
4.07800006866;-2356038.0
4.08400011063;-2356038.0
4.09000015259;-2356038.0
4.09500002861;-2356038.0
4.09900021553;-2356038.0
4.10400009155;-2356038.0
4.10700011253;-2356038.0
4.11100006104;-2356038.0
4.11500000954;-2356038.0
4.11800003052;-2356038.0
4.12200021744;-2356038.0
4.12600016594;-2356038.0
4.12900018692;-2356038.0
4.13300013542;-2356038.0
4.13700008392;-2356038.0
4.14200019836;-2356038.0
4.14700007439;-2356038.0
4.15100002289;-2356038.0
4.15600013733;-2356038.0
4.16000008583;-2356038.0
4.16600012779;-2356038.0
4.17000007629;-2356038.0
4.17300009727;-2356038.0
4.17800021172;-2356038.0
4.18200016022;-2356038.0
4.18800020218;-2356038.0
4.19400000572;-2356038.0
4.20000004768;-2356038.0
4.20700001717;-2356038.0
4.21400022507;-2356038.0
4.22200012207;-1998726.0
4.23200011253;-1998726.0
4.242000103;-1998726.0
4.25100016594;-1998726.0
4.2610001564;-1998726.0
4.26800012589;-1998726.0
4.27600002289;-1998726.0
4.28300023079;-1998726.0
4.28900003433;-1998726.0
4.2990000248;-1998726.0
4.30800008774;-1998726.0
4.31700015068;-1998726.0
4.32400012016;-1998726.0
4.33000016212;-1998726.0
4.33500003815;-1998726.0
4.34000015259;-1998726.0
4.34400010109;-1998726.0
4.34800004959;-1998726.0
4.35300016403;-1998726.0
4.36100006104;-1998726.0
4.367000103;-1998726.0
4.37300014496;-1998726.0
4.37900018692;-1998726.0
4.38400006294;-1998726.0
4.38900017738;-1998726.0
4.39500021935;-1998726.0
4.40100002289;-1998726.0
4.40400004387;-1998726.0
4.40800023079;-1998726.0
4.41100001335;-1998726.0
4.41400003433;-1998726.0
4.41800022125;-1998726.0
4.42100000381;-1998726.0
4.42600011826;-1998726.0
4.4310002327;-1998726.0
4.43700003624;-1998726.0
4.44100022316;-1998726.0
4.4470000267;-1998726.0
4.45100021362;-1998726.0
4.45900011063;-1998726.0
4.46400022507;-1998726.0
4.47100019455;-1998726.0
4.48100018501;-1998726.0
4.48900008202;-1998726.0
4.49900007248;-1998726.0
4.50600004196;-1998726.0
4.5150001049;-1998726.0
4.52000021935;-1998726.0
4.52600002289;-1998726.0
4.53300023079;-1998726.0
4.53900003433;-1998726.0
4.54700016975;-1998726.0
4.55200004578;-1998726.0
4.55900001526;-1998726.0
4.56500005722;-1998726.0
4.57300019264;-1933596.0
4.58100008965;-1933596.0
4.58600020409;-1933596.0
4.59400010109;-1933596.0
4.60100007057;-1933596.0
4.60800004005;-1933596.0
4.61500000954;-1933596.0
4.62000012398;-1933596.0
4.625;-1933596.0
4.63000011444;-1933596.0
4.6360001564;-1933596.0
4.64300012589;-1933596.0
4.65100002289;-1933596.0
4.66200017929;-1933596.0
4.67200016975;-1933596.0
4.6810002327;-1933596.0
4.68800020218;-1933596.0
4.6970000267;-1933596.0
4.70600008965;-1933596.0
4.71700000763;-1933596.0
4.73000001907;-1933596.0
4.7380001545;-1933596.0
4.74800014496;-1933596.0
4.75800013542;-1933596.0
4.76800012589;-1933596.0
4.77800011635;-1933596.0
4.78800010681;-1933596.0
4.79600000381;-1933596.0
4.80500006676;-1933596.0
4.81300020218;-1933596.0
4.82000017166;-1933596.0
4.83100008965;-1933596.0
4.84100008011;-1933596.0
4.85400009155;-1933596.0
4.86500000954;-1933596.0
4.87400007248;-1933596.0
4.88400006294;-1933596.0
4.89300012589;-1933596.0
4.90000009537;-1933596.0
4.90800023079;-1933596.0
4.91800022125;-1933596.0
4.92700004578;-1933596.0
4.93600010872;-1933596.0
4.94500017166;-1933596.0
4.95300006866;-1933596.0
4.96100020409;-1933596.0
4.96700000763;-1933596.0
4.97500014305;-1933596.0
4.98300004005;-1933596.0
4.99000000954;-1933596.0
4.99700021744;-1933596.0
5.00600004196;-1933596.0
5.01200008392;-1933596.0
5.01900005341;-1933596.0
5.02700018883;-1933596.0
5.03500008583;-1933596.0
5.04000020027;-1933596.0
5.04700016975;-1933596.0
5.05200004578;-1933596.0
5.06100010872;-1933596.0
5.06900000572;-1933596.0
5.07600021362;-1933596.0
5.08200001717;-1933596.0
5.08800005913;-1933596.0
5.09600019455;-1933596.0
5.10100007057;-1933596.0
5.10900020599;-1933596.0
5.11600017548;-1933596.0
5.125;-1933596.0
5.13300013542;-1933596.0
5.14200019836;-1933596.0
5.14800000191;-1933596.0
5.15500020981;-1933596.0
5.16100001335;-1933596.0
5.16700005531;-1933596.0
5.17500019073;-1933596.0
5.1810002327;-1933596.0
5.18700003624;-1933596.0
5.1930000782;-1933596.0
5.19800019264;-1933596.0
5.20300006866;-1933596.0
5.20700001717;-1933596.0
5.21200013161;-1933596.0
5.21600008011;-1933596.0
5.21900010109;-1933596.0
5.22300004959;-1933596.0
5.22600007057;-1933596.0
5.23200011253;-1933596.0
5.23700022697;-1933596.0
5.24300003052;-1933596.0
5.24800014496;-1933596.0
5.25400018692;-1933596.0
5.26000022888;-1933596.0
5.2650001049;-1933596.0
5.27000021935;-1933596.0
5.27700018883;-1933596.0
5.28200006485;-1933596.0
5.28700017929;-1933596.0
5.29100012779;-1933596.0
5.29600000381;-1933596.0
5.30000019073;-1933596.0
5.30400013924;-1933596.0
5.30800008774;-1933596.0
5.31300020218;-1933596.0
5.31900000572;-1933596.0
5.32600021362;-1933596.0
5.33300018311;-1933596.0
5.34000015259;-1933596.0
5.34700012207;-1933596.0
5.35300016403;-1933596.0
5.36000013351;-1933596.0
5.367000103;-1933596.0
5.37300014496;-1933596.0
5.38100004196;-1933596.0
5.38700008392;-1933596.0
5.39500021935;-1933596.0
5.39900016785;-1933596.0
5.40600013733;-1933596.0
5.41200017929;-1933596.0
5.41700005531;-1933596.0
5.4240000248;-1933596.0
5.42800021172;-1933596.0
5.4350001812;-1933596.0
5.44100022316;-1933596.0
5.4470000267;-1933596.0
5.45500016212;-1933596.0
5.46200013161;-1933596.0
5.46900010109;-1933596.0
5.47500014305;-1933596.0
5.48000001907;-1933596.0
5.48700022697;-1933596.0
5.49400019646;-1933596.0
5.50400018692;-1933596.0
5.5150001049;-1933596.0
5.52200007439;-1933596.0
5.53100013733;-1933596.0
5.53900003433;-1933596.0
5.54700016975;-1933596.0
5.55800008774;-1933596.0
5.56700015068;-1933596.0
5.57700014114;-1933596.0
5.58400011063;-1933596.0
5.59100008011;-1933596.0
5.59700012207;-1933596.0
5.60600018501;-1933596.0
5.61400008202;-1933596.0
5.62200021744;-1933596.0
5.63000011444;-1933596.0
5.63900017738;-1933596.0
5.64700007439;-1933596.0
5.65600013733;-1933596.0
5.66200017929;-1933596.0
5.67000007629;-1933596.0
5.67600011826;-1933596.0
5.68300008774;-1933596.0
5.69000005722;-1933596.0
5.69600009918;-1933596.0
5.7040002346;-1933596.0
5.71000003815;-1933596.0
5.71400022507;-1933596.0
5.72000002861;-1933596.0
5.72300004959;-1933596.0
5.72700023651;-1933596.0
5.73200011253;-1933596.0
5.73600006104;-1933596.0
5.74000000954;-1933596.0
5.74400019646;-1933596.0
5.74700021744;-1933596.0
5.75300002098;-1933596.0
5.75800013542;-1933596.0
5.76300001144;-1933596.0
5.76700019836;-1933596.0
5.77300000191;-1933536.0
5.77700018883;-1933536.0
5.78200006485;-1933536.0
5.79100012779;-1757520.0
5.79800009727;-1757520.0
5.8060002327;-1757520.0
5.81300020218;-1757520.0
5.82000017166;-1757520.0
5.82600021362;-1757520.0
5.83300018311;-1757520.0
5.83900022507;-1757520.0
5.84400010109;-1757520.0
5.85000014305;-1757520.0
5.85700011253;-1757520.0
5.86500000954;-1757520.0
5.87400007248;-1757520.0
5.8820002079;-1757520.0
5.8900001049;-1757520.0
5.89500021935;-1757520.0
5.90200018883;-1757520.0
5.90800023079;-1757520.0
5.91400003433;-1757520.0
5.91900014877;-1757520.0
5.9240000248;-1757520.0
5.92700004578;-1757520.0
5.9310002327;-1757520.0
5.9350001812;-1757520.0
5.9390001297;-1757520.0
5.94200015068;-1757520.0
5.94600009918;-1757520.0
5.95100021362;-1757520.0
5.9540002346;-1757520.0
5.95800018311;-1757520.0
5.96200013161;-1757520.0
5.96600008011;-1757520.0
5.97200012207;-1757520.0
5.97800016403;-1757520.0
5.98500013351;-1757520.0
5.99100017548;-1757520.0
5.9960000515;-1757520.0
5.99900007248;-1757520.0
6.00400018692;-1757520.0
6.00800013542;-1757520.0
6.01400017738;-1757520.0
6.02000021935;-1757520.0
6.02400016785;-1757520.0
6.02900004387;-1757520.0
6.03500008583;-1757520.0
6.04100012779;-1757520.0
6.04800009727;-1757520.0
6.05300021172;-1757520.0
6.0600001812;-1757520.0
6.06600022316;-1757520.0
6.0720000267;-1757520.0
6.07700014114;-1757520.0
6.08200001717;-1757520.0
6.08700013161;-1757520.0
6.09200000763;-1757520.0
6.09900021553;-1757520.0
6.10500001907;-1757520.0
6.11100006104;-1757520.0
6.11800003052;-1757520.0
6.12400007248;-1757520.0
6.1320002079;-1757520.0
6.13900017738;-1757520.0
6.14400005341;-1757520.0
6.15000009537;-1757520.0
6.15600013733;-1757520.0
6.16300010681;-1757520.0
6.16800022125;-1757520.0
6.17500019073;-1757520.0
6.18200016022;-1757520.0
6.18700003624;-1757520.0
6.19100022316;-1757520.0
6.19500017166;-1757520.0
6.20000004768;-1757520.0
6.20500016212;-1757520.0
6.21100020409;-1757520.0
6.21600008011;-1757520.0
6.22300004959;-1757520.0
6.22900009155;-1757520.0
6.23700022697;-1757520.0
6.24500012398;-1757520.0
6.25200009346;-1757520.0
6.2570002079;-1757520.0
6.26300001144;-1757520.0
6.26800012589;-1757520.0
6.27600002289;-1757520.0
6.28200006485;-1757520.0
6.29100012779;-1757520.0
6.30000019073;-1757520.0
6.30900001526;-1757520.0
6.31700015068;-1757520.0
6.32700014114;-1757520.0
6.33200001717;-1757520.0
6.33800005913;-1757520.0
6.34300017357;-1757520.0
6.35000014305;-1757520.0
6.35600018501;-1757520.0
6.36000013351;-1757520.0
6.36500000954;-1757520.0
6.37000012398;-1757520.0
6.37800002098;-1757520.0
6.38500022888;-1757520.0
6.39100003242;-1757520.0
6.39700007439;-1757520.0
6.40300011635;-1757520.0
6.40800023079;-1757520.0
6.41300010681;-1757520.0
6.41700005531;-1757520.0
6.42200016975;-1757520.0
6.42800021172;-1757520.0
6.43300008774;-1757520.0
6.44000005722;-1757520.0
6.4470000267;-1757520.0
6.45500016212;-1757520.0
6.46300005913;-1757520.0
6.46900010109;-1757520.0
6.47500014305;-1757520.0
6.48400020599;-1757520.0
6.49400019646;-1757520.0
6.50200009346;-1757520.0
6.51200008392;-1757520.0
6.52000021935;-1757520.0
6.53000020981;-1757520.0
6.53900003433;-1757520.0
6.54800009727;-1757520.0
6.55700016022;-1757520.0
6.56500005722;-1757520.0
6.5720000267;-1757520.0
6.57800006866;-1757520.0
6.58500003815;-1757520.0
6.59100008011;-1757520.0
6.59800004959;-1757520.0
6.60400009155;-1757520.0
6.60800004005;-1757520.0
6.61500000954;-1757520.0
6.62000012398;-1757520.0
6.62700009346;-1757520.0
6.6320002079;-1757520.0
6.63800001144;-1757520.0
6.64500021935;-1757520.0
6.65100002289;-1757520.0
6.65900015831;-1757520.0
6.66600012779;-1757520.0
6.67300009727;-1757520.0
6.67900013924;-1757520.0
6.68400001526;-1757520.0
6.6890001297;-1757520.0
6.69400000572;-1757520.0
6.69900012016;-1757520.0
6.70200014114;-1757520.0
6.70600008965;-1757520.0
6.70900011063;-1757520.0
6.71300005913;-1757520.0
6.71700000763;-1757520.0
6.72300004959;-1757520.0
6.72900009155;-1757520.0
6.73500013351;-1757520.0
6.742000103;-1757520.0
6.7460000515;-1757520.0
6.75200009346;-1757520.0
6.7570002079;-1757520.0
6.76000022888;-1757520.0
6.76600003242;-1757520.0
6.77100014687;-1757520.0
6.77400016785;-1757520.0
6.78200006485;-1757520.0
6.79100012779;-1757520.0
6.79800009727;-1757520.0
6.8060002327;-1757520.0
6.8140001297;-1757520.0
6.82300019264;-1757520.0
6.83200001717;-1757520.0
6.83700013161;-1757520.0
6.84200000763;-1757520.0
6.84700012207;-1757520.0
6.85600018501;-1757520.0
6.8630001545;-1757520.0
6.86900019646;-1757520.0
6.87900018692;-1757520.0
6.88800001144;-1757520.0
6.89800000191;-1757520.0
6.90600013733;-1757520.0
6.91400003433;-1757520.0
6.92100000381;-1757520.0
6.92800021172;-1757520.0
6.93600010872;-1757520.0
6.9430000782;-1757520.0
6.95100021362;-1757520.0
6.95700001717;-1757520.0
6.96500015259;-1757520.0
6.97200012207;-1757520.0
6.97900009155;-1757520.0
6.98700022697;-1757520.0
6.99300003052;-1757520.0
7.0;-1757520.0
7.0070002079;-1757520.0
7.0150001049;-1757520.0
7.02200007439;-1757520.0
7.02900004387;-1757520.0
7.03500008583;-1757520.0
7.04000020027;-1757520.0
7.04400014877;-1757520.0
7.05000019073;-1757520.0
7.05400013924;-1757520.0
7.05900001526;-1757520.0
7.0640001297;-1757520.0
7.0680000782;-1757520.0
7.07300019264;-1757520.0
7.07700014114;-1757520.0
7.08200001717;-1757520.0
7.08700013161;-1757520.0
7.09200000763;-1757520.0
7.09700012207;-1757520.0
7.10400009155;-1757520.0
7.11000013351;-1757520.0
7.11500000954;-1757520.0
7.1210000515;-1757520.0
7.125;-1757520.0
7.13000011444;-1757520.0
7.13300013542;-1757520.0
7.13800001144;-1757520.0
